0.28742,-0.037725,-0.36283,0.73908,0.40923,0.17357,1.0885,-1.4384,0.40582,-0.067925,-0.36283,2.3189,-1.1025,-0.067925,-0.36283,-1.6195
0.25713,-0.037725,-0.41102,2.1199,0.31853,0.17358,1.2331,-1.8082,0.37553,-0.067925,-0.41102,1.6061,-0.95117,-0.067925,-0.41102,-1.9179
0.3029,-0.022625,-0.42075,2.6246,0.4028,0.12827,1.2622,-2.0502,0.2606,-0.052825,-0.42075,1.5854,-0.9663,-0.052825,-0.42075,-2.1599
0.24843,-0.007525,-0.34237,2.8935,0.46902,0.082975,1.0271,-2.0696,0.18262,-0.037725,-0.34237,1.3553,-0.90007,-0.037725,-0.34237,-2.1793
0.26908,-0.007525,-0.31757,4.2804,0.31348,0.082975,0.95273,-2.1346,0.13177,-0.037725,-0.31757,0.16997,-0.71432,-0.037725,-0.31757,-2.3157
0.26818,-0.007525,-0.30235,3.5195,0.40538,0.082975,0.90705,-2.6639,0.025675,-0.037725,-0.30235,1.918,-0.69922,-0.037725,-0.30235,-2.7736
0.2573,-0.007525,-0.28165,1.415,0.2568,0.082975,0.84495,-2.5017,0.0752,-0.037725,-0.28165,3.6982,-0.5893,-0.037725,-0.28165,-2.6114
-0.048025,-0.007525,-0.30648,1.7622,0.31468,0.082975,0.91942,-2.6211,0.38607,-0.037725,-0.30648,3.4469,-0.65272,-0.037725,-0.30648,-2.5879
-0.044025,-0.007525,-0.32033,1.4635,0.19737,0.082975,0.96098,-2.4096,0.49537,-0.037725,-0.32033,3.7294,-0.64872,-0.037725,-0.32033,-2.7834
-0.17905,-0.007525,-0.50462,0.05685,0.06245,0.082975,1.5139,-1.9169,0.77905,-0.037725,-0.50462,4.1507,-0.66245,-0.037725,-0.50462,-2.2907
-0.83365,-0.030175,-0.4932,0.002325,-0.53185,0.090525,1.4796,-1.8999,2.6223,-0.030175,-0.4932,4.1996,-1.2568,-0.030175,-0.4932,-2.3021
-1.2051,-0.030175,-0.31085,1.6494,-0.90328,0.090525,0.93255,-2.3586,3.6761,-0.030175,-0.31085,3.5697,-1.5678,-0.030175,-0.31085,-2.8606
-1.2393,-0.030175,-0.2366,2.3851,-0.81635,0.090525,0.7098,-2.6786,3.4761,-0.030175,-0.2366,3.3921,-1.4204,-0.030175,-0.2366,-3.0985
-1.1649,-0.030175,-0.29845,0.76477,-0.8631,0.090525,1.4016,-1.9223,3.3136,-0.030175,-0.55155,3.7635,-1.2856,-0.030175,-0.55155,-2.6059
-0.69425,-0.030175,-0.21818,-0.55045,-0.33205,0.090525,1.1607,-1.5266,1.7206,-0.030175,-0.47127,4.259,-0.69425,-0.030175,-0.47127,-2.1818
-0.24438,-0.0151,0.14365,-0.603,-0.002875,0.0453,0.39545,-1.4082,0.49162,-0.0151,-0.26955,4.2562,-0.24438,-0.0151,-0.26955,-2.245
-0.21418,0,0.21973,-0.7586,-0.093475,0,0.48763,-1.0458,0.52183,0,-0.35368,4.0621,-0.21418,0,-0.35368,-2.2577
-0.21418,0.18983,0.34108,-1.0349,-0.093475,-0.063275,0.36598,-0.83288,0.52182,-0.063275,-0.35352,4.1597,-0.21418,-0.063275,-0.35352,-2.292
-0.13582,0.18983,0.42058,-1.007,-0.075425,-0.063275,0.24828,-0.5631,0.34708,-0.063275,-0.33442,3.8453,-0.13582,-0.063275,-0.33442,-2.2752
-0.12072,0.3099,0.4809,-0.75122,-0.12072,-0.1033,0.1879,-0.22502,0.36218,-0.1033,-0.3344,2.9737,-0.12072,-0.1033,-0.3344,-1.9974
-0.12072,0.43005,0.59657,-0.19872,-0.12072,-0.14335,0.20427,0.11238,0.36218,-0.14335,-0.40043,1.6036,-0.12072,-0.14335,-0.40043,-1.5172
-0.12072,0.4221,0.68037,0.090175,-0.12072,-0.1407,0.42588,0.49408,0.36218,-0.1407,-0.55312,0.70497,-0.12072,-0.1407,-0.55312,-1.2892
-0.12072,0.56625,1.0005,0.6813,-0.12072,-0.18875,0.18002,0.3813,0.36218,-0.18875,-0.59027,0.4495,-0.12072,-0.18875,-0.59027,-1.5121
-0.12072,0.4914,1.0291,0.86647,-0.12072,-0.1638,0.1373,0.44557,0.36218,-0.1638,-0.5832,0.17887,-0.12072,-0.1638,-0.5832,-1.4909
-0.12072,0.6276,0.56963,0.078175,-0.12072,-0.2092,1.6363,0.65118,0.36218,-0.2092,-1.103,0.38488,-0.12072,-0.2092,-1.103,-1.1142
-0.12072,1.0161,0.8258,-0.1273,-0.12072,-0.3387,1.0452,0.6701,0.36218,-0.3387,-0.9355,0.3765,-0.12072,-0.3387,-0.9355,-0.9193
-0.10562,0.98567,1.3062,-0.13403,-0.10562,-0.41292,-0.15332,0.78418,0.31688,-0.41292,-0.57642,0.36938,-0.10562,-0.15982,-0.57642,-1.0195
-0.15382,1.031,1.3568,-0.29953,0.099275,-0.42802,0.07935,0.83917,0.20838,-0.42802,-0.71805,0.42487,-0.15382,-0.17492,-0.71805,-0.96453
-0.13872,0.9161,1.2405,-0.32723,0.11438,-0.4431,0.2285,0.91127,0.16308,-0.4431,-0.7345,0.46857,-0.13872,-0.0299,-0.7345,-1.0526
-0.16368,0.70235,1.2475,-0.42788,0.24952,-0.42525,0.0645,1.0205,0.077825,-0.42525,-0.656,0.23612,-0.16368,0.14815,-0.656,-0.82878
-0.20372,0.91125,0.97823,-0.44707,0.36967,-0.49135,1.5001,0.94053,0.037775,-0.49135,-1.2392,0.43702,-0.20372,0.07145,-1.2392,-0.93047
-0.20108,0.8632,0.97812,-0.62035,0.36173,-0.5394,0.99442,0.88795,0.040425,-0.5394,-0.98628,0.65455,-0.20108,0.2156,-0.98628,-0.92215
-0.18585,0.88815,1.534,-0.29438,0.31605,-0.51445,-0.31015,0.73972,0.05565,-0.51445,-0.61195,0.40393,-0.18585,0.14075,-0.61195,-0.84928
-0.22415,0.93365,1.4289,-0.30915,0.17795,-0.59015,-0.19422,0.52585,0.27035,-0.59015,-0.61732,0.56535,-0.22415,0.24665,-0.61732,-0.78205
-0.22952,0.6432,1.1313,-0.48863,0.19407,-0.666,-0.00715,0.12548,0.26497,-0.666,-0.56205,2.002,-0.22952,0.6888,-0.56205,-1.6388
-0.35902,0.4451,1.4297,-0.8425,0.42238,-0.4898,-0.27535,-0.2409,0.29568,-0.7429,-0.57715,2.8959,-0.35902,0.7876,-0.57715,-1.8125
-0.39758,0.3997,1.4296,-0.38105,0.43822,-0.5352,-0.27535,0.50215,0.35692,-0.7883,-0.57715,1.141,-0.39758,0.9238,-0.57715,-1.2622
-0.41015,0.25362,1.3664,0.83665,0.54695,-0.39987,-0.33863,0.66875,0.27335,-0.81307,-0.64043,-0.43155,-0.41015,0.95933,-0.38733,-1.0738
-0.37025,0.30148,1.347,0.7671,0.54845,-0.28522,-0.2037,0.5068,0.19205,-0.85862,-0.6982,-0.2086,-0.37025,0.84238,-0.4451,-1.0653
-0.27653,0.29865,1.2081,1.0714,0.42747,-0.29865,-0.21078,0.4423,0.12557,-0.86145,-0.70528,-0.3944,-0.27653,0.86145,-0.29208,-1.1193
-0.31222,0.32535,1.0522,0.20837,0.51308,-0.23995,-0.14565,0.81798,0.11138,-0.99495,-0.73995,-0.27172,-0.31222,0.90955,-0.16655,-0.75462
-0.36175,0.34195,0.8909,0.50487,0.30385,-0.27875,-0.0255,0.72468,0.41965,-0.93395,-0.78,-0.40352,-0.36175,0.87075,-0.0854,-0.82602
-0.40565,0.1776,0.78748,0.3426,0.38115,-0.1136,-0.018225,0.6942,0.43015,-0.9504,-0.76212,-0.373,-0.40565,0.8864,-0.007125,-0.6638
-0.39458,0.18885,0.65142,0.30425,0.22662,0.19505,-0.033575,0.60605,0.56252,-1.1598,-0.71658,-0.33995,-0.39458,0.77585,0.098725,-0.57035
-0.20075,0.086925,0.58565,0.42233,0.15135,0.25822,-0.13875,0.57033,0.50325,-1.1404,-0.72195,-0.37557,-0.45385,0.79522,0.27505,-0.61707
-0.12787,0.08795,0.4179,0.40877,0.22423,0.29815,-0.1034,0.34737,0.28463,-1.1608,-0.7081,-0.25733,-0.38097,0.77475,0.3936,-0.49883
0.022525,0.16312,0.056275,0.39358,-0.027975,0.19712,0.052375,0.39298,0.39613,-1.1621,-0.84973,-0.27252,-0.39067,0.80183,0.74107,-0.51402
0.10275,0.18063,0.08295,0.41925,0.01325,0.11533,0.07265,0.36435,0.35465,-1.1441,-0.88395,-0.30125,-0.47065,0.84813,0.72835,-0.48235
0.13472,0.066925,-0.007725,0.34698,-0.065375,0.45783,0.16358,0.31858,0.35872,-1.1979,-0.91423,-0.24223,-0.42807,0.67313,0.75838,-0.42333
0.10015,0.068,-0.0172,0.37507,-0.03905,0.5037,0.0932,0.17747,0.34065,-1.1909,-0.9846,-0.18573,-0.40175,0.6192,0.9086,-0.36683
0.0596,0.00915,0.028125,0.39328,0.0202,0.70375,-0.15298,0.15128,0.2627,-1.1509,-0.87888,-0.21193,-0.3425,0.43805,1.0037,-0.33263
0.10602,0.20615,-0.019925,0.30237,-0.076075,0.57035,-0.079725,0.18157,0.28762,-1.1137,-0.92692,-0.18163,-0.31757,0.33715,1.0266,-0.30233
0.4047,0.17617,0.010775,0.30238,-0.1352,0.22597,-0.071525,0.18158,0.1072,-1.0832,-0.95713,-0.18163,-0.3767,0.68107,1.0179,-0.30233
0.38223,0.1314,-0.00025,0.28737,-0.21207,0.3618,-0.01625,0.10577,0.030325,-1.0681,-0.86345,-0.13623,-0.20047,0.5749,0.87995,-0.25693
0.5035,0.22685,-0.21583,0.1055,-0.2121,0.39635,-0.078625,0.1664,-0.0909,-1.1938,-0.88143,-0.0756,-0.2005,0.57055,1.1759,-0.1963
0.43467,0.009375,-0.2036,0.19647,-0.24252,0.45438,-0.1432,0.13607,-0.12132,-1.1746,-0.8088,-0.10593,-0.070825,0.71088,1.1556,-0.22663
0.2336,-0.049475,-0.30977,0.24187,-0.2289,0.79053,-0.18847,-0.000125,-0.1077,-1.1566,-0.79367,-0.060525,0.103,0.41553,1.2919,-0.18122
0.33968,-0.0487,-0.29973,0.166,-0.30452,0.5277,-0.23942,-0.0151,-0.24412,-1.056,-0.72332,-0.0151,0.20898,0.577,1.2625,-0.1358
0.2199,-0.24475,-0.34773,0.18108,-0.325,0.73425,-0.10583,-0.060325,-0.2042,-1.0311,-0.58973,-2.5e-05,0.3093,0.54155,1.0433,-0.12072
0.3108,0.11033,-0.39302,0.19617,-0.4156,0.64912,-0.21192,-0.10562,-0.2345,-1.1551,-0.57462,0.015075,0.3393,0.39562,1.1796,-0.10562
0.15627,0.07115,-0.5264,0.21125,-0.46493,0.75415,-0.2849,-0.09055,-0.22343,-1.1274,-0.6476,-0.03015,0.53207,0.30205,1.4589,-0.09055
0.08515,0.1469,-0.6173,0.22635,-0.52005,0.9511,-0.2546,-0.07545,-0.27855,-1.1729,-0.6173,-0.07545,0.71345,0.0749,1.4892,-0.07545
-0.004175,0.2199,-0.58688,0.18112,-0.60938,0.7925,-0.092375,-0.060375,-0.36788,-1.0999,-0.58688,-0.060375,0.98142,0.0875,1.2661,-0.060375
-0.17633,0.10032,-0.6046,0.090525,-0.53903,0.74383,-0.1101,-0.030175,-0.35793,-0.84518,-0.6046,-0.030175,1.0733,0.001025,1.3193,-0.030175
-0.0854,0.02045,-0.6117,0.0453,-0.5693,0.84565,0.043,-0.0151,-0.4486,-0.88655,-0.6117,-0.0151,1.1033,0.02045,1.1804,-0.0151
-0.21637,0.11835,-0.62143,0.0453,-0.57908,0.85485,0.19337,-0.0151,-0.51867,-0.90995,-0.62143,-0.0151,1.3141,-0.06325,1.0495,-0.0151
-0.23158,-0.0097,-0.65175,0,-0.59428,0.8481,0.15255,0,-0.59428,-0.6636,-0.65175,0,1.4201,-0.1748,1.1509,0
-0.24667,0.08215,-0.55817,0,-0.60938,0.92395,0.18522,0,-0.60938,-0.64865,-0.55817,0,1.4654,-0.35745,0.93113,0
-0.35265,-0.022225,-0.50303,0,-0.59415,0.74218,0.080175,0,-0.59415,-0.39532,-0.50303,0,1.541,-0.32462,0.92588,0
-0.30185,-0.15587,-0.4479,-0.035725,-0.54335,0.74032,0.0964,-0.035725,-0.54335,-0.24748,-0.4479,-0.035725,1.3885,-0.33698,0.7994,0.10717
-0.30997,-0.18073,-0.43695,0,-0.55147,0.70487,0.40485,0,-0.55147,-0.22263,-0.43695,0,1.4129,-0.30153,0.46905,0
-0.35537,-0.16805,-0.48098,0,-0.59687,0.47505,0.35482,0,-0.59687,0.04265,-0.48098,0,1.5491,-0.34965,0.60713,0
-0.33042,-0.2546,-0.49623,0,-0.57192,0.4713,0.46087,0,-0.57192,0.0379,-0.49623,0,1.4743,-0.2546,0.53157,0
-0.30547,-0.28493,-0.48113,-0.01785,-0.54697,0.38067,0.47597,-0.01785,-0.54697,0.18917,-0.48113,-0.01785,1.3994,-0.28493,0.48628,0.05355
-0.36587,-0.3387,-0.40275,-0.035725,-0.54697,0.2056,0.30125,-0.035725,-0.54697,0.6534,-0.40275,-0.035725,1.4598,-0.5203,0.50425,0.10717
-0.41117,-0.44467,-0.39315,0,-0.53187,0.29773,0.27245,0,-0.53187,0.71243,-0.39315,0,1.4749,-0.56547,0.51385,0
-0.4564,-0.44335,-0.24885,0,-0.5168,0.04055,0.28485,0,-0.5168,1.0272,-0.50195,0,1.49,-0.62445,0.46595,0
-0.5017,-0.4033,-0.19237,-0.01785,-0.5017,0.0806,0.22013,-0.01785,-0.5017,0.9675,-0.44547,-0.01785,1.5051,-0.6448,0.41773,0.05355
-0.47835,-0.35525,-0.0421,-0.01785,-0.47835,0.00795,0.2871,-0.01785,-0.47835,0.94405,-0.4553,-0.01785,1.435,-0.59675,0.2103,0.05355
-0.44803,-0.424,0.12745,-0.035725,-0.44803,-0.0608,0.15925,-0.035725,-0.44803,1.1503,-0.44595,-0.035725,1.3441,-0.6655,0.15925,0.10717
-0.41773,-0.37045,0.18015,-0.01785,-0.41773,-0.12855,0.10125,-0.01785,-0.41773,1.111,-0.38265,-0.01785,1.2532,-0.61195,0.10125,0.05355
-0.41773,-0.43085,0.13448,-0.01785,-0.41773,-0.12855,0.11647,-0.01785,-0.41773,1.1714,-0.36743,-0.01785,1.2532,-0.61195,0.11647,0.05355
-0.3571,-0.4113,0.10503,-0.01785,-0.3571,-0.1089,0.18683,-0.01785,-0.3571,1.0522,-0.29707,-0.01785,1.0713,-0.532,0.005225,0.05355
-0.342,-0.37255,0.16652,-0.053575,-0.342,-0.19145,0.10563,-0.053575,-0.342,0.99695,-0.25707,-0.053575,1.026,-0.43295,-0.015075,0.16073
-0.3269,-0.45083,0.43487,-0.01785,-0.3269,-0.20933,0.016175,-0.01785,-0.3269,1.111,-0.34652,-0.01785,0.9807,-0.45083,-0.10452,0.05355
-0.2512,-0.473,0.52107,-0.01785,-0.2512,-0.2315,0.047975,-0.01785,-0.2512,1.1775,-0.31473,-0.01785,0.7536,-0.473,-0.25433,0.05355
-0.2265,-0.50595,0.64235,-0.01785,-0.2265,-0.26445,-0.07325,-0.01785,-0.2265,1.2763,-0.31475,-0.01785,0.6795,-0.50595,-0.25435,0.05355
-0.24172,-0.41785,0.64235,-0.01785,-0.24172,-0.23675,-0.07325,-0.01785,-0.24172,1.0724,-0.31475,-0.01785,0.72518,-0.41785,-0.25435,0.05355
-0.22662,-0.42047,0.46762,-0.035725,-0.22662,-0.29978,0.005125,-0.035725,-0.22662,1.1407,-0.23638,-0.035725,0.67988,-0.42047,-0.23638,0.10717
-0.24185,-0.36285,0.43882,-0.01785,-0.24185,-0.30245,0.014725,-0.01785,-0.24185,1.0281,-0.22678,-0.01785,0.72555,-0.36285,-0.22678,0.05355
-0.22675,-0.42612,0.52973,0,-0.22675,-0.36572,-0.015575,0,-0.22675,0.96487,-0.25707,0,0.68025,-0.17302,-0.25707,0
-0.22675,-0.44398,0.43883,0,-0.22675,-0.44398,0.014725,0,-0.22675,1.0788,-0.22678,0,0.68025,-0.19088,-0.22678,0
-0.24197,-0.45105,0.51153,0,-0.24197,-0.45105,-0.049775,0,-0.24197,0.93995,-0.23087,0,0.72592,-0.03785,-0.23087,0
-0.2158,-0.56398,0.42373,-0.01785,-0.2158,-0.31088,-0.060775,-0.01785,-0.2158,0.86542,-0.18147,-0.01785,0.6474,0.009425,-0.18147,0.05355
-0.1664,-0.55173,0.34782,-0.081125,-0.1664,-0.29863,-0.075675,-0.081125,-0.1664,0.83927,-0.13608,0.17198,0.4992,0.011075,-0.13608,-0.009725
-0.1513,-0.55583,0.36292,-0.063275,-0.1513,-0.14263,-0.12097,-0.063275,-0.1513,0.75238,-0.12097,0.18983,0.4539,-0.053925,-0.12097,-0.063275
-0.1059,-0.57652,0.36292,-0.12115,-0.1059,-0.003125,-0.12097,-0.12115,-0.1059,0.75408,-0.12097,0.29205,0.3177,-0.17442,-0.12097,-0.04975
-0.0908,-0.56417,0.27203,-0.1612,-0.0908,-0.001375,-0.090675,-0.1612,-0.0908,0.70613,-0.090675,0.4122,0.2724,-0.14058,-0.090675,-0.0898
-0.0454,-0.6781,0.27203,-0.1407,-0.0454,0.0769,-0.090675,-0.1407,-0.0454,0.3661,-0.090675,0.4221,0.1362,0.2351,-0.090675,-0.1407
-0.0303,-0.64768,0.27202,-0.1612,-0.0303,0.007525,-0.090675,-0.1612,-0.0303,0.19893,-0.090675,0.3407,0.0909,0.44122,-0.090675,-0.0183
-0.0303,-0.7234,0.18113,-0.10053,-0.0303,0.1134,-0.060375,-0.10053,-0.0303,0.1232,-0.060375,0.30157,0.0909,0.4868,-0.060375,-0.10053
0,-0.84753,0.18112,-0.12375,0,0.50727,-0.060375,-0.12375,0,-0.18253,-0.060375,0.29985,0,0.52277,-0.060375,-0.05235
-0.063275,-0.82018,0.18112,-0.2283,-0.063275,0.57842,-0.060375,-0.2283,-0.063275,-0.21548,-0.060375,0.6849,0.18982,0.45723,-0.060375,-0.2283
-0.063275,-0.8409,0.18112,-0.29007,-0.063275,0.6181,-0.060375,-0.29007,-0.063275,-0.4178,-0.060375,0.79883,0.18982,0.6406,-0.060375,-0.21867
-0.1033,-0.82565,0.18112,-0.30255,-0.1033,0.53355,-0.060375,-0.30255,-0.1033,-0.46295,-0.060375,0.90765,0.3099,0.75505,-0.060375,-0.30255
-0.14335,-0.78285,0.18113,-0.34258,-0.14335,0.34475,-0.060375,-0.34258,-0.14335,-0.42015,-0.060375,1.0277,0.43005,0.85825,-0.060375,-0.34258
-0.1407,-0.75778,0.07255,-0.31935,-0.1407,0.64482,-0.10855,-0.31935,-0.1407,-0.57668,0.14455,0.95805,0.4221,0.68963,-0.10855,-0.31935
-0.18875,-0.81558,0.02725,-0.37038,-0.18875,0.58703,-0.09345,-0.37038,-0.18875,-0.63448,0.15965,1.1111,0.56625,0.86303,-0.09345,-0.37038
-0.1638,-0.84425,-0.058,-0.41302,-0.1638,0.55835,-0.1184,-0.41302,-0.1638,-0.72355,0.2948,1.1677,0.4914,1.0095,-0.1184,-0.34162
-0.2092,-0.96815,-0.14335,-0.41028,-0.2092,0.55565,-0.14335,-0.41028,-0.2092,-0.59435,0.43005,1.2308,0.6276,1.0069,-0.14335,-0.41028
-0.3387,-0.93942,-0.17365,-0.36185,-0.3387,0.36977,-0.17365,-0.36185,-0.3387,-0.62602,0.52095,1.0856,1.0161,1.1957,-0.17365,-0.36185
-0.38262,-0.96427,-0.18875,-0.41965,-0.38262,0.22373,-0.18875,-0.41965,-0.38262,-0.49067,0.56625,1.259,1.1479,1.2312,-0.18875,-0.41965
-0.42802,-0.95347,-0.014,-0.46342,-0.42802,0.23452,-0.2671,-0.46342,-0.42802,-0.31977,0.5482,1.3903,1.2841,1.0387,-0.2671,-0.46342
-0.4431,-0.88312,-0.059425,-0.49375,-0.4431,0.18358,-0.31252,-0.49375,-0.4431,-0.18852,0.68448,1.4813,1.3293,0.88808,-0.31252,-0.49375
-0.42525,-0.89672,0.001525,-0.53377,-0.42525,0.010275,-0.41168,-0.53377,-0.42525,-0.14172,0.82183,1.6013,1.2758,1.0282,-0.41168,-0.53377
-0.43073,-0.98752,0.03235,-0.54888,-0.43073,0.040775,-0.54105,-0.54888,-0.43073,-0.17222,1.0497,1.6466,1.2922,1.119,-0.54105,-0.54888
-0.2863,-0.9626,0.11787,-0.49805,-0.5394,-0.0556,-0.57673,-0.49805,-0.5394,0.0344,1.0356,1.4942,1.3651,0.9838,-0.57673,-0.49805
-0.26135,-1.0257,0.1481,-0.4428,-0.51445,-0.16312,-0.6069,-0.4428,-0.51445,0.20778,1.0657,1.3284,1.2903,0.98108,-0.6069,-0.4428
-0.1796,-1.0903,0.17115,-0.48123,-0.3397,-0.36495,-0.64415,-0.48123,-0.5928,0.50045,1.1172,1.4437,1.1121,0.95485,-0.64415,-0.48123
-0.08415,-1.0628,0.24415,-0.54448,-0.40445,-0.33737,-0.75285,-0.54448,-0.65755,0.54953,1.2616,1.562,1.1462,0.85062,-0.75285,-0.47308
-0.13213,-1.0654,0.30758,-0.4866,-0.28173,-0.34,-0.79412,-0.4866,-0.69493,0.6072,1.2807,1.4598,1.1088,0.7982,-0.79412,-0.4866
0.002275,-1.0395,0.65932,-0.5017,-0.17933,-0.31412,-0.93148,-0.5017,-0.75273,0.72177,1.2036,1.5051,0.92978,0.63187,-0.93148,-0.5017
-0.069925,-0.9542,0.6933,-0.5113,-0.16233,-0.3501,-0.919,-0.5113,-0.72513,0.9284,1.1447,1.5339,0.95738,0.3759,-0.919,-0.5113
0.051175,-0.93912,0.76335,-0.54163,-0.030625,-0.39533,-0.90925,-0.28853,-0.78563,0.88258,1.0551,1.3718,0.76508,0.45187,-0.90925,-0.54163
0.52525,-0.87837,0.8834,-0.52917,-0.17435,-0.39497,-1.0098,-0.27607,-0.82955,0.84353,1.1362,1.3344,0.47865,0.42983,-1.0098,-0.52917
0.61162,-0.77507,0.9004,-0.52115,-0.082075,-0.47327,-0.9822,-0.10795,-0.91888,0.71522,1.064,1.1502,0.38933,0.53313,-0.9822,-0.52115
0.67897,-0.75853,0.87967,-0.49373,0.20037,-0.51703,-0.94203,0.079675,-1.0331,0.88558,1.0044,0.83638,0.15377,0.38997,-0.94203,-0.42233
0.68988,-0.75853,0.76093,-0.48845,0.44798,-0.51703,-0.92258,0.07435,-1.0825,0.88558,1.0842,0.90255,-0.055325,0.38997,-0.92258,-0.48845
0.60065,-0.74343,0.58722,-0.45253,0.45155,-0.56232,-0.86468,0.049375,-1.1004,0.90067,1.1421,0.85567,0.04815,0.40508,-0.86468,-0.45253
0.67748,-0.77385,0.759,-0.5087,0.39667,-0.65315,-1.0063,0.1465,-1.1772,0.99145,1.0005,0.7995,0.10308,0.43555,-0.7532,-0.4373
0.79163,-0.6804,0.6681,-0.4563,0.29612,-0.62,-0.976,0.2204,-1.2447,0.8318,1.0308,0.6922,0.15692,0.4686,-0.7229,-0.4563
0.64643,-0.5785,0.74233,-0.57332,0.37202,-0.5785,-1.023,0.50008,-1.2901,0.8125,0.89043,0.57517,0.27163,0.3445,-0.60977,-0.50192
0.45862,-0.5897,0.7614,-0.63943,0.63622,-0.5897,-1.0423,0.76977,-1.3782,0.9225,0.7498,0.50908,0.28332,0.2569,-0.4689,-0.63943
0.46125,-0.52923,0.54278,-0.66012,0.67195,-0.52923,-0.96942,0.69957,-1.3425,0.86177,0.70148,0.54928,0.20925,0.19667,-0.27482,-0.58872
0.49982,-0.50853,0.55655,-0.69307,0.60062,-0.50853,-0.99415,0.85882,-1.3039,0.92088,0.67675,0.45593,0.20342,0.096175,-0.23915,-0.62167
0.47637,-0.50853,0.6021,-0.6106,0.76937,-0.50853,-0.9486,0.9088,-1.3273,0.92087,0.4798,0.3124,0.081575,0.096175,-0.1333,-0.6106
0.61703,-0.4025,0.3899,-0.6122,0.70672,-0.4025,-0.9183,0.99,-1.3469,0.7844,0.4497,0.2344,0.023125,0.0206,0.0787,-0.6122
0.66625,-0.3874,0.34587,-0.67822,0.59955,-0.3874,-0.96233,1.2374,-1.3259,0.7995,0.34527,0.047675,0.06015,-0.0247,0.27117,-0.60682
0.4818,-0.79315,0.178,-0.5819,0.7348,-0.54005,-1.0089,1.141,-1.3892,0.23405,0.249,0.0228,0.1726,1.0992,0.5819,-0.5819
0.53395,-0.7933,0.07755,-0.59435,0.77005,-0.5402,-0.94965,1.1784,-1.2761,0.2948,0.20945,0.01035,-0.02785,1.0387,0.66265,-0.59435
0.39027,-0.80315,0.1285,-0.56657,0.72578,-0.38995,-1.02,1.2766,-1.1987,0.22465,0.2389,-0.14348,0.082675,0.96845,0.6526,-0.56657
0.3045,-0.817,-0.072875,-0.51405,0.7671,-0.2436,-1.1001,1.108,-1.1463,0.106,0.37983,-0.15135,0.0747,0.9546,0.79313,-0.44265
0.54247,-0.74985,-0.030025,-0.4962,0.83398,-0.18705,-1.1181,1.1863,-1.2218,-0.02445,0.25187,-0.1939,-0.15463,0.96135,0.89628,-0.4962
0.46922,-0.71952,-0.09035,-0.51407,0.61833,-0.21762,-1.1181,1.4215,-0.92068,-0.054525,0.25185,-0.39337,-0.16688,0.99167,0.95665,-0.51407
0.5493,-0.6795,-0.2418,-0.499,0.8408,-0.2774,-1.1648,1.4366,-0.9619,-0.0748,0.4363,-0.4386,-0.4282,1.0317,0.9703,-0.499
0.67718,-0.66978,-0.28412,-0.53902,0.46258,-0.24618,-1.1307,1.5567,-0.79512,-0.12548,0.61367,-0.47862,-0.34462,1.0414,0.80117,-0.53902
0.49703,-0.71382,-0.31927,-0.5007,0.59583,0.067575,-1.1056,1.5021,-0.50167,-0.35112,0.56603,-0.5007,-0.59118,0.99738,0.85882,-0.5007
0.51505,-0.72742,-0.5177,-0.27792,0.43165,0.10837,-1.1224,1.34,-0.55515,-0.36472,0.6165,-0.53102,-0.39155,0.98378,1.0236,-0.53102
0.4974,-0.80593,-0.5107,-0.2531,0.2928,0.15118,-1.055,1.2655,-0.3202,-0.25052,0.5745,-0.5062,-0.47,0.90528,0.9912,-0.5062
0.62155,-0.76053,-0.6301,-0.07775,0.21885,0.19657,-0.9928,1.0596,-0.27395,-0.38672,0.6693,-0.49095,-0.56645,0.95067,0.9536,-0.49095
0.46995,-0.7222,-0.6301,0.037025,0.24945,-0.0182,-0.9928,1.0357,-0.12265,-0.2486,0.6089,-0.53638,-0.59675,0.989,1.014,-0.53638
0.21935,-0.73755,-0.63695,0.079875,0.12005,-0.07195,-0.93925,1.1496,0.32635,-0.16415,0.50865,-0.61472,-0.66575,0.97365,1.0675,-0.61472
-0.2344,-0.79818,-0.7717,0.12518,-0.2733,0.12052,-0.6393,1.1345,-0.0232,-0.23538,0.2966,-0.62982,0.5309,0.91302,1.1144,-0.62982
-0.4903,-0.78295,-0.82227,0.1855,-0.2484,0.13575,-0.62957,1.0741,0.1225,-0.28105,0.32772,-0.6298,0.6162,0.92825,1.1241,-0.6298
-0.40468,-0.7772,-0.96525,0.30655,-0.28388,0.2183,-0.55205,1.0743,0.047525,-0.3751,0.56915,-0.69045,0.64102,0.934,0.94815,-0.69045
-0.4072,-0.7883,-0.90907,0.53197,-0.1653,0.2301,-0.33567,0.87108,-0.1263,-0.3647,0.36172,-0.70152,0.6988,0.9229,0.88303,-0.70152
-0.55455,-0.85452,-0.949,0.80543,-0.20785,0.070975,-0.3862,0.76533,0.10615,-0.073125,0.6133,-0.78537,0.65625,0.85668,0.7219,-0.78537
-0.68768,-0.9617,-0.96673,0.75828,-0.20368,0.085,-0.21173,0.69667,0.17063,0.1272,0.47428,-0.60093,0.72073,0.7495,0.70417,-0.85403
-0.72188,-0.97683,-0.8179,0.83383,-0.22188,0.009075,-0.1627,0.59062,0.19683,0.23337,0.3701,-0.58568,0.74693,0.73438,0.6105,-0.83878
