-0.00086529,-0.00086529,-0.00086529,-0.00086529,-0.00086529,-0.00086529,0.0011612,0.0011612,0.0011612,0.0011612,0.0011612,0.0011612,-0.0031187,-0.0031187,-0.0031187,-0.0031187,-0.0031187,-0.0031187,-0.00051588,-0.00051588,-0.00051588,-0.00051588,-0.00051588,-0.00051588,0.00046371,0.00046371,0.00046371,0.00046371,0.00046371,0.00046371,-0.0039839,-0.0039839,-0.0039839,-0.0039839,-0.0039839,-0.0039839,-0.0042447,-0.0042447,-0.0042447,-0.0042447,-0.0042447,-0.0042447,-0.001723,-0.001723,-0.001723,-0.001723,-0.001723,-0.001723,4.0208e-05,4.0208e-05,4.0208e-05,4.0208e-05,4.0208e-05,4.0208e-05,0.0010034,0.0010034,0.0010034,0.0010034,0.0010034,0.0010034,0.002044,0.002044,0.002044,0.002044,0.002044,0.002044,0.0041263,0.0041263,0.0041263,0.0041263,0.0041263,0.0041263,0.00036137,0.00036137,0.00036137,0.00036137,0.00036137,0.00036137,0.0018192,0.0018192,0.0018192,0.0018192,0.0018192,0.0018192,0.0053193,0.0053193,0.0053193,0.0053193,0.0053193,0.0053193,-0.0018874,-0.0018874,-0.0018874,-0.0018874,-0.0018874,-0.0018874
-0.00077383,-0.00077383,-0.00077383,-0.00077383,-0.00077383,-0.00077383,0.0012693,0.0012693,0.0012693,0.0012693,0.0012693,0.0012693,-0.0038103,-0.0038103,-0.0038103,-0.0038103,-0.0038103,-0.0038103,-0.00025004,-0.00025004,-0.00025004,-0.00025004,-0.00025004,-0.00025004,0.00040933,0.00040933,0.00040933,0.00040933,0.00040933,0.00040933,-0.0026289,-0.0026289,-0.0026289,-0.0026289,-0.0026289,-0.0026289,-0.004414,-0.004414,-0.004414,-0.004414,-0.004414,-0.004414,-0.0014572,-0.0014572,-0.0014572,-0.0014572,-0.0014572,-0.0014572,0.0001315,0.0001315,0.0001315,0.0001315,0.0001315,0.0001315,0.00087425,0.00087425,0.00087425,0.00087425,0.00087425,0.00087425,0.0034517,0.0034517,0.0034517,0.0034517,0.0034517,0.0034517,0.0033473,0.0033473,0.0033473,0.0033473,0.0033473,0.0033473,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.00048542,0.00048542,0.00048542,0.00048542,0.00048542,0.00048542,0.0047725,0.0047725,0.0047725,0.0047725,0.0047725,0.0047725,-0.00164,-0.00164,-0.00164,-0.00164,-0.00164,-0.00164
-0.00085833,-0.00085833,-0.00085833,-0.00085833,-0.00085833,-0.00085833,0.0026872,0.0026872,0.0026872,0.0026872,0.0026872,0.0026872,-0.002696,-0.002696,-0.002696,-0.002696,-0.002696,-0.002696,-0.00049225,-0.00049225,-0.00049225,-0.00049225,-0.00049225,-0.00049225,0.00034233,0.00034233,0.00034233,0.00034233,0.00034233,0.00034233,-0.0017778,-0.0017778,-0.0017778,-0.0017778,-0.0017778,-0.0017778,-0.0032995,-0.0032995,-0.0032995,-0.0032995,-0.0032995,-0.0032995,-0.0016996,-0.0016996,-0.0016996,-0.0016996,-0.0016996,-0.0016996,0.00014767,0.00014767,0.00014767,0.00014767,0.00014767,0.00014767,-0.000853,-0.000853,-0.000853,-0.000853,-0.000853,-0.000853,0.00070583,0.00070583,0.00070583,0.00070583,0.00070583,0.00070583,0.0040926,0.0040926,0.0040926,0.0040926,0.0040926,0.0040926,0.00036833,0.00036833,0.00036833,0.00036833,0.00036833,0.00036833,-5.6333e-05,-5.6333e-05,-5.6333e-05,-5.6333e-05,-5.6333e-05,-5.6333e-05,0.0052897,0.0052897,0.0052897,0.0052897,0.0052897,0.0052897,-0.0019007,-0.0019007,-0.0019007,-0.0019007,-0.0019007,-0.0019007
-0.0015941,-0.0015941,-0.0015941,-0.0015941,-0.0015941,-0.0015941,0.002158,0.002158,0.002158,0.002158,0.002158,0.002158,-0.0010568,-0.0010568,-0.0010568,-0.0010568,-0.0010568,-0.0010568,-0.00017621,-0.00017621,-0.00017621,-0.00017621,-0.00017621,-0.00017621,0.0030719,0.0030719,0.0030719,0.0030719,0.0030719,0.0030719,-0.0013451,-0.0013451,-0.0013451,-0.0013451,-0.0013451,-0.0013451,-0.0016603,-0.0016603,-0.0016603,-0.0016603,-0.0016603,-0.0016603,-0.0013834,-0.0013834,-0.0013834,-0.0013834,-0.0013834,-0.0013834,-0.00068858,-0.00068858,-0.00068858,-0.00068858,-0.00068858,-0.00068858,-0.00064013,-0.00064013,-0.00064013,-0.00064013,-0.00064013,-0.00064013,-0.00035158,-0.00035158,-0.00035158,-0.00035158,-0.00035158,-0.00035158,0.0029246,0.0029246,0.0029246,0.0029246,0.0029246,0.0029246,-0.00078925,-0.00078925,-0.00078925,-0.00078925,-0.00078925,-0.00078925,-0.00017279,-0.00017279,-0.00017279,-0.00017279,-0.00017279,-0.00017279,0.0030686,0.0030686,0.0030686,0.0030686,0.0030686,0.0030686,-0.001365,-0.001365,-0.001365,-0.001365,-0.001365,-0.001365
-0.0013283,-0.0013283,-0.0013283,-0.0013283,-0.0013283,-0.0013283,0.0001945,0.0001945,0.0001945,0.0001945,0.0001945,0.0001945,-0.00036188,-0.00036188,-0.00036188,-0.00036188,-0.00036188,-0.00036188,0.000393,0.000393,0.000393,0.000393,0.000393,0.000393,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,-0.000831,-0.000831,-0.000831,-0.000831,-0.000831,-0.000831,-0.001066,-0.001066,-0.001066,-0.001066,-0.001066,-0.001066,-0.00071367,-0.00071367,-0.00071367,-0.00071367,-0.00071367,-0.00071367,-0.00042283,-0.00042283,-0.00042283,-0.00042283,-0.00042283,-0.00042283,0.0001945,0.0001945,0.0001945,0.0001945,0.0001945,0.0001945,0.00046246,0.00046246,0.00046246,0.00046246,0.00046246,0.00046246,0.001016,0.001016,0.001016,0.001016,0.001016,0.001016,-0.00042283,-0.00042283,-0.00042283,-0.00042283,-0.00042283,-0.00042283,0.000442,0.000442,0.000442,0.000442,0.000442,0.000442,0.00096546,0.00096546,0.00096546,0.00096546,0.00096546,0.00096546,-0.00069533,-0.00069533,-0.00069533,-0.00069533,-0.00069533,-0.00069533
-0.0005785,-0.0005785,-0.0005785,-0.0005785,-0.0005785,-0.0005785,0.00010108,0.00010108,0.00010108,0.00010108,0.00010108,0.00010108,-0.00036188,-0.00036188,-0.00036188,-0.00036188,-0.00036188,-0.00036188,0.00042275,0.00042275,0.00042275,0.00042275,0.00042275,0.00042275,2.5167e-05,2.5167e-05,2.5167e-05,2.5167e-05,2.5167e-05,2.5167e-05,-0.00060408,-0.00060408,-0.00060408,-0.00060408,-0.00060408,-0.00060408,-0.001066,-0.001066,-0.001066,-0.001066,-0.001066,-0.001066,-0.00068392,-0.00068392,-0.00068392,-0.00068392,-0.00068392,-0.00068392,0.00022633,0.00022633,0.00022633,0.00022633,0.00022633,0.00022633,-0.00010108,-0.00010108,-0.00010108,-0.00010108,-0.00010108,-0.00010108,0.00046246,0.00046246,0.00046246,0.00046246,0.00046246,0.00046246,0.00082608,0.00082608,0.00082608,0.00082608,0.00082608,0.00082608,0.000327,0.000327,0.000327,0.000327,0.000327,0.000327,0.00060408,0.00060408,0.00060408,0.00060408,0.00060408,0.00060408,0.00096546,0.00096546,0.00096546,0.00096546,0.00096546,0.00096546,-0.00056492,-0.00056492,-0.00056492,-0.00056492,-0.00056492,-0.00056492
-0.00060388,-0.00060388,-0.00060388,-0.00060388,-0.00060388,-0.00060388,0.00029092,0.00029092,0.00029092,0.00029092,0.00029092,0.00029092,-0.00033179,-0.00033179,-0.00033179,-0.00033179,-0.00033179,-0.00033179,0.00029233,0.00029233,0.00029233,0.00029233,0.00029233,0.00029233,0.00020179,0.00020179,0.00020179,0.00020179,0.00020179,0.00020179,-0.00073442,-0.00073442,-0.00073442,-0.00073442,-0.00073442,-0.00073442,-0.00093546,-0.00093546,-0.00093546,-0.00093546,-0.00093546,-0.00093546,-0.00071367,-0.00071367,-0.00071367,-0.00071367,-0.00071367,-0.00071367,0.00010046,0.00010046,0.00010046,0.00010046,0.00010046,0.00010046,-0.00023142,-0.00023142,-0.00023142,-0.00023142,-0.00023142,-0.00023142,0.00017121,0.00017121,0.00017121,0.00017121,0.00017121,0.00017121,0.001016,0.001016,0.001016,0.001016,0.001016,0.001016,0.00030162,0.00030162,0.00030162,0.00030162,0.00030162,0.00030162,0.00067492,0.00067492,0.00067492,0.00067492,0.00067492,0.00067492,0.001096,0.001096,0.001096,0.001096,0.001096,0.001096,-0.00059467,-0.00059467,-0.00059467,-0.00059467,-0.00059467,-0.00059467
-0.0006085,-0.0006085,-0.0006085,-0.0006085,-0.0006085,-0.0006085,-2.5125e-05,-2.5125e-05,-2.5125e-05,-2.5125e-05,-2.5125e-05,-2.5125e-05,-0.00020117,-0.00020117,-0.00020117,-0.00020117,-0.00020117,-0.00020117,0.00037729,0.00037729,0.00037729,0.00037729,0.00037729,0.00037729,0.00031633,0.00031633,0.00031633,0.00031633,0.00031633,0.00031633,-0.00052813,-0.00052813,-0.00052813,-0.00052813,-0.00052813,-0.00052813,-0.00080483,-0.00080483,-0.00080483,-0.00080483,-0.00080483,-0.00080483,-0.00052821,-0.00052821,-0.00052821,-0.00052821,-0.00052821,-0.00052821,-4.8333e-06,-4.8333e-06,-4.8333e-06,-4.8333e-06,-4.8333e-06,-4.8333e-06,-2.5125e-05,-2.5125e-05,-2.5125e-05,-2.5125e-05,-2.5125e-05,-2.5125e-05,0.00020117,0.00020117,0.00020117,0.00020117,0.00020117,0.00020117,0.00067913,0.00067913,0.00067913,0.00067913,0.00067913,0.00067913,0.000297,0.000297,0.000297,0.000297,0.000297,0.000297,0.00057837,0.00057837,0.00057837,0.00057837,0.00057837,0.00057837,0.00080483,0.00080483,0.00080483,0.00080483,0.00080483,0.00080483,-0.00052821,-0.00052821,-0.00052821,-0.00052821,-0.00052821,-0.00052821
-0.00040246,-0.00040246,-0.00040246,-0.00040246,-0.00040246,-0.00040246,5.0333e-05,5.0333e-05,5.0333e-05,5.0333e-05,5.0333e-05,5.0333e-05,-0.00020117,-0.00020117,-0.00020117,-0.00020117,-0.00020117,-0.00020117,0.00037271,0.00037271,0.00037271,0.00037271,0.00037271,0.00037271,4.1667e-08,4.1667e-08,4.1667e-08,4.1667e-08,4.1667e-08,4.1667e-08,-0.00055333,-0.00055333,-0.00055333,-0.00055333,-0.00055333,-0.00055333,-0.00080483,-0.00080483,-0.00080483,-0.00080483,-0.00080483,-0.00080483,-0.00053279,-0.00053279,-0.00053279,-0.00053279,-0.00053279,-0.00053279,0.00010054,0.00010054,0.00010054,0.00010054,0.00010054,0.00010054,-5.0333e-05,-5.0333e-05,-5.0333e-05,-5.0333e-05,-5.0333e-05,-5.0333e-05,0.00020117,0.00020117,0.00020117,0.00020117,0.00020117,0.00020117,0.00057388,0.00057388,0.00057388,0.00057388,0.00057388,0.00057388,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00030188,0.00055333,0.00055333,0.00055333,0.00055333,0.00055333,0.00055333,0.00080483,0.00080483,0.00080483,0.00080483,0.00080483,0.00080483,-0.00041379,-0.00041379,-0.00041379,-0.00041379,-0.00041379,-0.00041379
-0.00035213,-0.00035213,-0.00035213,-0.00035213,-0.00035213,-0.00035213,2.5167e-05,2.5167e-05,2.5167e-05,2.5167e-05,2.5167e-05,2.5167e-05,-0.00025154,-0.00025154,-0.00025154,-0.00025154,-0.00025154,-0.00025154,0.00032237,0.00032237,0.00032237,0.00032237,0.00032237,0.00032237,-5.0292e-05,-5.0292e-05,-5.0292e-05,-5.0292e-05,-5.0292e-05,-5.0292e-05,-0.00047783,-0.00047783,-0.00047783,-0.00047783,-0.00047783,-0.00047783,-0.00075454,-0.00075454,-0.00075454,-0.00075454,-0.00075454,-0.00075454,-0.00048246,-0.00048246,-0.00048246,-0.00048246,-0.00048246,-0.00048246,0.00015087,0.00015087,0.00015087,0.00015087,0.00015087,0.00015087,-7.55e-05,-7.55e-05,-7.55e-05,-7.55e-05,-7.55e-05,-7.55e-05,0.00015096,0.00015096,0.00015096,0.00015096,0.00015096,0.00015096,0.00052354,0.00052354,0.00052354,0.00052354,0.00052354,0.00052354,0.00025154,0.00025154,0.00025154,0.00025154,0.00025154,0.00025154,0.00052817,0.00052817,0.00052817,0.00052817,0.00052817,0.00052817,0.00085512,0.00085512,0.00085512,0.00085512,0.00085512,0.00085512,-0.00036346,-0.00036346,-0.00036346,-0.00036346,-0.00036346,-0.00036346
-0.00037721,-0.00037721,-0.00037721,-0.00037721,-0.00037721,-0.00037721,-4.1667e-08,-4.1667e-08,-4.1667e-08,-4.1667e-08,-4.1667e-08,-4.1667e-08,-0.00022637,-0.00022637,-0.00022637,-0.00022637,-0.00022637,-0.00022637,0.00027662,0.00027662,0.00027662,0.00027662,0.00027662,0.00027662,-7.5375e-05,-7.5375e-05,-7.5375e-05,-7.5375e-05,-7.5375e-05,-7.5375e-05,-0.00040238,-0.00040238,-0.00040238,-0.00040238,-0.00040238,-0.00040238,-0.00072937,-0.00072937,-0.00072937,-0.00072937,-0.00072937,-0.00072937,-0.00042754,-0.00042754,-0.00042754,-0.00042754,-0.00042754,-0.00042754,0.00022629,0.00022629,0.00022629,0.00022629,0.00022629,0.00022629,-4.1667e-08,-4.1667e-08,-4.1667e-08,-4.1667e-08,-4.1667e-08,-4.1667e-08,7.5458e-05,7.5458e-05,7.5458e-05,7.5458e-05,7.5458e-05,7.5458e-05,0.00057846,0.00057846,0.00057846,0.00057846,0.00057846,0.00057846,0.00022629,0.00022629,0.00022629,0.00022629,0.00022629,0.00022629,0.00040246,0.00040246,0.00040246,0.00040246,0.00040246,0.00040246,0.00088029,0.00088029,0.00088029,0.00088029,0.00088029,0.00088029,-0.00042754,-0.00042754,-0.00042754,-0.00042754,-0.00042754,-0.00042754
-0.00030179,-0.00030179,-0.00030179,-0.00030179,-0.00030179,-0.00030179,-5.0542e-05,-5.0542e-05,-5.0542e-05,-5.0542e-05,-5.0542e-05,-5.0542e-05,-0.00027658,-0.00027658,-0.00027658,-0.00027658,-0.00027658,-0.00027658,0.00019662,0.00019662,0.00019662,0.00019662,0.00019662,0.00019662,-0.00010063,-0.00010063,-0.00010063,-0.00010063,-0.00010063,-0.00010063,-0.00045287,-0.00045287,-0.00045287,-0.00045287,-0.00045287,-0.00045287,-0.00067908,-0.00067908,-0.00067908,-0.00067908,-0.00067908,-0.00067908,-0.00040704,-0.00040704,-0.00040704,-0.00040704,-0.00040704,-0.00040704,0.00020121,0.00020121,0.00020121,0.00020121,0.00020121,0.00020121,-5.0542e-05,-5.0542e-05,-5.0542e-05,-5.0542e-05,-5.0542e-05,-5.0542e-05,0.00012575,0.00012575,0.00012575,0.00012575,0.00012575,0.00012575,0.00049846,0.00049846,0.00049846,0.00049846,0.00049846,0.00049846,0.00020121,0.00020121,0.00020121,0.00020121,0.00020121,0.00020121,0.00055396,0.00055396,0.00055396,0.00055396,0.00055396,0.00055396,0.00082992,0.00082992,0.00082992,0.00082992,0.00082992,0.00082992,-0.00028804,-0.00028804,-0.00028804,-0.00028804,-0.00028804,-0.00028804
-0.00027662,-0.00027662,-0.00027662,-0.00027662,-0.00027662,-0.00027662,-0.00023162,-0.00023162,-0.00023162,-0.00023162,-0.00023162,-0.00023162,-0.00037729,-0.00037729,-0.00037729,-0.00037729,-0.00037729,-0.00037729,0.00015088,0.00015088,0.00015088,0.00015088,0.00015088,0.00015088,-0.00017612,-0.00017612,-0.00017612,-0.00017612,-0.00017612,-0.00017612,-0.00053346,-0.00053346,-0.00053346,-0.00053346,-0.00053346,-0.00053346,-0.00057846,-0.00057846,-0.00057846,-0.00057846,-0.00057846,-0.00057846,-0.00035213,-0.00035213,-0.00035213,-0.00035213,-0.00035213,-0.00035213,0.00022638,0.00022638,0.00022638,0.00022638,0.00022638,0.00022638,-0.00023162,-0.00023162,-0.00023162,-0.00023162,-0.00023162,-0.00023162,0.00012571,0.00012571,0.00012571,0.00012571,0.00012571,0.00012571,0.00055338,0.00055338,0.00055338,0.00055338,0.00055338,0.00055338,0.00022638,0.00022638,0.00022638,0.00022638,0.00022638,0.00022638,0.00099671,0.00099671,0.00099671,0.00099671,0.00099671,0.00099671,0.00083004,0.00083004,0.00083004,0.00083004,0.00083004,0.00083004,-0.00035213,-0.00035213,-0.00035213,-0.00035213,-0.00035213,-0.00035213
-0.00025146,-0.00025146,-0.00025146,-0.00025146,-0.00025146,-0.00025146,-0.00011971,-0.00011971,-0.00011971,-0.00011971,-0.00011971,-0.00011971,-0.000327,-0.000327,-0.000327,-0.000327,-0.000327,-0.000327,4.575e-05,4.575e-05,4.575e-05,4.575e-05,4.575e-05,4.575e-05,-0.00015096,-0.00015096,-0.00015096,-0.00015096,-0.00015096,-0.00015096,-0.00052221,-0.00052221,-0.00052221,-0.00052221,-0.00052221,-0.00052221,-0.00052817,-0.00052817,-0.00052817,-0.00052817,-0.00052817,-0.00052817,-0.00035675,-0.00035675,-0.00035675,-0.00035675,-0.00035675,-0.00035675,0.00015088,0.00015088,0.00015088,0.00015088,0.00015088,0.00015088,-0.00011971,-0.00011971,-0.00011971,-0.00011971,-0.00011971,-0.00011971,7.55e-05,7.55e-05,7.55e-05,7.55e-05,7.55e-05,7.55e-05,0.00054875,0.00054875,0.00054875,0.00054875,0.00054875,0.00054875,0.00025154,0.00025154,0.00025154,0.00025154,0.00025154,0.00025154,0.00076163,0.00076163,0.00076163,0.00076163,0.00076163,0.00076163,0.00077967,0.00077967,0.00077967,0.00077967,0.00077967,0.00077967,-0.00023775,-0.00023775,-0.00023775,-0.00023775,-0.00023775,-0.00023775
-0.00020117,-0.00020117,-0.00020117,-0.00020117,-0.00020117,-0.00020117,-9.8917e-05,-9.8917e-05,-9.8917e-05,-9.8917e-05,-9.8917e-05,-9.8917e-05,-0.00037725,-0.00037725,-0.00037725,-0.00037725,-0.00037725,-0.00037725,-6.4125e-05,-6.4125e-05,-6.4125e-05,-6.4125e-05,-6.4125e-05,-6.4125e-05,-0.00010067,-0.00010067,-0.00010067,-0.00010067,-0.00010067,-0.00010067,-0.00050142,-0.00050142,-0.00050142,-0.00050142,-0.00050142,-0.00050142,-0.00047792,-0.00047792,-0.00047792,-0.00047792,-0.00047792,-0.00047792,-0.00036596,-0.00036596,-0.00036596,-0.00036596,-0.00036596,-0.00036596,0.00010067,0.00010067,0.00010067,0.00010067,0.00010067,0.00010067,-0.00019958,-0.00019958,-0.00019958,-0.00019958,-0.00019958,-0.00019958,0.00012575,0.00012575,0.00012575,0.00012575,0.00012575,0.00012575,0.00043888,0.00043888,0.00043888,0.00043888,0.00043888,0.00043888,0.00020117,0.00020117,0.00020117,0.00020117,0.00020117,0.00020117,0.00079992,0.00079992,0.00079992,0.00079992,0.00079992,0.00079992,0.00072942,0.00072942,0.00072942,0.00072942,0.00072942,0.00072942,-8.7917e-06,-8.7917e-06,-8.7917e-06,-8.7917e-06,-8.7917e-06,-8.7917e-06
-0.000176,-0.000176,-0.000176,-0.000176,-0.000176,-0.000176,-0.00094012,-0.00094012,-0.00094012,-0.00094012,-0.00094012,-0.00094012,-0.00035208,-0.00035208,-0.00035208,-0.00035208,-0.00035208,-0.00035208,-8.4708e-05,-8.4708e-05,-8.4708e-05,-8.4708e-05,-8.4708e-05,-8.4708e-05,-7.55e-05,-7.55e-05,-7.55e-05,-7.55e-05,-7.55e-05,-7.55e-05,-0.0013426,-0.0013426,-0.0013426,-0.0013426,-0.0013426,-0.0013426,-0.00045275,-0.00045275,-0.00045275,-0.00045275,-0.00045275,-0.00045275,-0.00028588,-0.00028588,-0.00028588,-0.00028588,-0.00028588,-0.00028588,2.5167e-05,2.5167e-05,2.5167e-05,2.5167e-05,2.5167e-05,2.5167e-05,-0.0011413,-0.0011413,-0.0011413,-0.0011413,-0.0011413,-0.0011413,0.00015092,0.00015092,0.00015092,0.00015092,0.00015092,0.00015092,0.00041829,0.00041829,0.00041829,0.00041829,0.00041829,0.00041829,0.00022633,0.00022633,0.00022633,0.00022633,0.00022633,0.00022633,0.003424,0.003424,0.003424,0.003424,0.003424,0.003424,0.00065392,0.00065392,0.00065392,0.00065392,0.00065392,0.00065392,-4.7708e-05,-4.7708e-05,-4.7708e-05,-4.7708e-05,-4.7708e-05,-4.7708e-05
-0.00015083,-0.00015083,-0.00015083,-0.00015083,-0.00015083,-0.00015083,-0.00074979,-0.00074979,-0.00074979,-0.00074979,-0.00074979,-0.00074979,-0.00027662,-0.00027662,-0.00027662,-0.00027662,-0.00027662,-0.00027662,-0.00010517,-0.00010517,-0.00010517,-0.00010517,-0.00010517,-0.00010517,-5.0333e-05,-5.0333e-05,-5.0333e-05,-5.0333e-05,-5.0333e-05,-5.0333e-05,-0.0010516,-0.0010516,-0.0010516,-0.0010516,-0.0010516,-0.0010516,-0.00037729,-0.00037729,-0.00037729,-0.00037729,-0.00037729,-0.00037729,-0.00020583,-0.00020583,-0.00020583,-0.00020583,-0.00020583,-0.00020583,-5.0333e-05,-5.0333e-05,-5.0333e-05,-5.0333e-05,-5.0333e-05,-5.0333e-05,-0.00074979,-0.00074979,-0.00074979,-0.00074979,-0.00074979,-0.00074979,2.5208e-05,2.5208e-05,2.5208e-05,2.5208e-05,2.5208e-05,2.5208e-05,0.00039783,0.00039783,0.00039783,0.00039783,0.00039783,0.00039783,0.0002515,0.0002515,0.0002515,0.0002515,0.0002515,0.0002515,0.0025512,0.0025512,0.0025512,0.0025512,0.0025512,0.0025512,0.00062871,0.00062871,0.00062871,0.00062871,0.00062871,0.00062871,-8.6833e-05,-8.6833e-05,-8.6833e-05,-8.6833e-05,-8.6833e-05,-8.6833e-05
-0.00012571,-0.00012571,-0.00012571,-0.00012571,-0.00012571,-0.00012571,-0.00010062,-0.00010062,-0.00010062,-0.00010062,-0.00010062,-0.00010062,-0.0002515,-0.0002515,-0.0002515,-0.0002515,-0.0002515,-0.0002515,-0.00012575,-0.00012575,-0.00012575,-0.00012575,-0.00012575,-0.00012575,-2.5208e-05,-2.5208e-05,-2.5208e-05,-2.5208e-05,-2.5208e-05,-2.5208e-05,-0.00030179,-0.00030179,-0.00030179,-0.00030179,-0.00030179,-0.00030179,-0.00035217,-0.00035217,-0.00035217,-0.00035217,-0.00035217,-0.00035217,-0.00012575,-0.00012575,-0.00012575,-0.00012575,-0.00012575,-0.00012575,-0.00012571,-0.00012571,-0.00012571,-0.00012571,-0.00012571,-0.00012571,4.1667e-08,4.1667e-08,4.1667e-08,4.1667e-08,4.1667e-08,4.1667e-08,5.0333e-05,5.0333e-05,5.0333e-05,5.0333e-05,5.0333e-05,5.0333e-05,0.00037725,0.00037725,0.00037725,0.00037725,0.00037725,0.00037725,0.00027662,0.00027662,0.00027662,0.00027662,0.00027662,0.00027662,0.00040238,0.00040238,0.00040238,0.00040238,0.00040238,0.00040238,0.00055333,0.00055333,0.00055333,0.00055333,0.00055333,0.00055333,-0.00012575,-0.00012575,-0.00012575,-0.00012575,-0.00012575,-0.00012575
-7.5417e-05,-7.5417e-05,-7.5417e-05,-7.5417e-05,-7.5417e-05,-7.5417e-05,-0.00012596,-0.00012596,-0.00012596,-0.00012596,-0.00012596,-0.00012596,-0.00022633,-0.00022633,-0.00022633,-0.00022633,-0.00022633,-0.00022633,-0.00018529,-0.00018529,-0.00018529,-0.00018529,-0.00018529,-0.00018529,2.5083e-05,2.5083e-05,2.5083e-05,2.5083e-05,2.5083e-05,2.5083e-05,-0.00042779,-0.00042779,-0.00042779,-0.00042779,-0.00042779,-0.00042779,-0.000327,-0.000327,-0.000327,-0.000327,-0.000327,-0.000327,-0.00018529,-0.00018529,-0.00018529,-0.00018529,-0.00018529,-0.00018529,-0.00017608,-0.00017608,-0.00017608,-0.00017608,-0.00017608,-0.00017608,-2.5292e-05,-2.5292e-05,-2.5292e-05,-2.5292e-05,-2.5292e-05,-2.5292e-05,7.55e-05,7.55e-05,7.55e-05,7.55e-05,7.55e-05,7.55e-05,0.00031771,0.00031771,0.00031771,0.00031771,0.00031771,0.00031771,0.00022642,0.00022642,0.00022642,0.00022642,0.00022642,0.00022642,0.00057904,0.00057904,0.00057904,0.00057904,0.00057904,0.00057904,0.00047783,0.00047783,0.00047783,0.00047783,0.00047783,0.00047783,5.2875e-05,5.2875e-05,5.2875e-05,5.2875e-05,5.2875e-05,5.2875e-05
-5.0292e-05,-5.0292e-05,-5.0292e-05,-5.0292e-05,-5.0292e-05,-5.0292e-05,-0.00013058,-0.00013058,-0.00013058,-0.00013058,-0.00013058,-0.00013058,-0.00022633,-0.00022633,-0.00022633,-0.00022633,-0.00022633,-0.00022633,-0.00013038,-0.00013038,-0.00013038,-0.00013038,-0.00013038,-0.00013038,-5.0292e-05,-5.0292e-05,-5.0292e-05,-5.0292e-05,-5.0292e-05,-5.0292e-05,-0.00043242,-0.00043242,-0.00043242,-0.00043242,-0.00043242,-0.00043242,-0.000327,-0.000327,-0.000327,-0.000327,-0.000327,-0.000327,-0.00013038,-0.00013038,-0.00013038,-0.00013038,-0.00013038,-0.00013038,-0.00015096,-0.00015096,-0.00015096,-0.00015096,-0.00015096,-0.00015096,-0.00013058,-0.00013058,-0.00013058,-0.00013058,-0.00013058,-0.00013058,7.55e-05,7.55e-05,7.55e-05,7.55e-05,7.55e-05,7.55e-05,0.00027212,0.00027212,0.00027212,0.00027212,0.00027212,0.00027212,0.00025154,0.00025154,0.00025154,0.00025154,0.00025154,0.00025154,0.00069358,0.00069358,0.00069358,0.00069358,0.00069358,0.00069358,0.00047783,0.00047783,0.00047783,0.00047783,0.00047783,0.00047783,-1.1375e-05,-1.1375e-05,-1.1375e-05,-1.1375e-05,-1.1375e-05,-1.1375e-05
-0.00010063,-0.00010063,-0.00010063,-0.00010063,-0.00010063,-0.00010063,-7.55e-05,-7.55e-05,-7.55e-05,-7.55e-05,-7.55e-05,-7.55e-05,-0.00020117,-0.00020117,-0.00020117,-0.00020117,-0.00020117,-0.00020117,-0.00016017,-0.00016017,-0.00016017,-0.00016017,-0.00016017,-0.00016017,4.1667e-08,4.1667e-08,4.1667e-08,4.1667e-08,4.1667e-08,4.1667e-08,-0.00027667,-0.00027667,-0.00027667,-0.00027667,-0.00027667,-0.00027667,-0.00030183,-0.00030183,-0.00030183,-0.00030183,-0.00030183,-0.00030183,-0.00016017,-0.00016017,-0.00016017,-0.00016017,-0.00016017,-0.00016017,-0.00010063,-0.00010063,-0.00010063,-0.00010063,-0.00010063,-0.00010063,2.5167e-05,2.5167e-05,2.5167e-05,2.5167e-05,2.5167e-05,2.5167e-05,0,0,0,0,0,0,0.00024233,0.00024233,0.00024233,0.00024233,0.00024233,0.00024233,0.00020121,0.00020121,0.00020121,0.00020121,0.00020121,0.00020121,0.000327,0.000327,0.000327,0.000327,0.000327,0.000327,0.000503,0.000503,0.000503,0.000503,0.000503,0.000503,7.8e-05,7.8e-05,7.8e-05,7.8e-05,7.8e-05,7.8e-05
